Option Name,Asset Class Name,Name/Kind of Investment Item,Stock ID,ID_Type,Listed Country,Exchange Code,Ticker,Yahoo Ticker
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"FLOWERS FOODS, INC.",FLO US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,QUADIENT SA,QDT FP,BB Ticker,France,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,INTERROLL HOLDING AG,INRN SW,BB Ticker,Switzerland,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,PAR TECHNOLOGY CORP.,PAR US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,AYALA CORP.,AC PM,BB Ticker,Philippines,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,REMGRO LTD.,REM SJ,BB Ticker,South Africa,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"ALLEGRO MICROSYSTEMS, INC.",ALGM US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,SWISSQUOTE GROUP HOLDING SA,SQN SW,BB Ticker,Switzerland,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,FINOLEX CABLES LTD.,FNXC IN,BB Ticker,India,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,WOLTERS KLUWER NV,WTKWY US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"HUDBAY MINERALS, INC.",HBM US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,TORRENT POWER LTD.,TPW IN,BB Ticker,India,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,LUZHOU LAOJIAO CO. LTD.,000568 C2,BB Ticker,China,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,ALTUS GROUP LTD.,AIF CN,BB Ticker,Canada,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,TAIWAN HIGH SPEED RAIL CORP.,2633 TT,BB Ticker,Taiwan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,FORMOSA PLASTICS CORP.,1301 TT,BB Ticker,Taiwan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"ATRICURE, INC.",ATRC US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"SHIFT, INC.",3697 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,TOHO HOLDINGS CO. LTD.,8129 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,BANCFIRST CORP.,BANF US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,SOJITZ CORP.,2768 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,VANGUARD INTERNATIONAL SEMICONDUCTOR CORP.,5347 TT,BB Ticker,Taiwan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"SPRINGWORKS THERAPEUTICS, INC.",SWTX US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,AIRPORTS OF THAILAND PCL,AOTR TB,BB Ticker,Thailand,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,SIAM CEMENT PCL,SCCR TB,BB Ticker,Thailand,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,KADOKAWA CORP.,9468 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,JOLLIBEE FOODS CORP.,JFC PM,BB Ticker,Philippines,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,VITROLIFE AB,VITR SS,BB Ticker,Sweden,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"DAVE & BUSTER'S ENTERTAINMENT, INC.",PLAY US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,NOVA LTD.,NVMI US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,ECLAT TEXTILE CO. LTD.,1476 TT,BB Ticker,Taiwan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,GRUMA SAB DE CV,GRUMAB MM,BB Ticker,Mexico,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,PARK24 CO. LTD.,4666 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,TAKASHIMAYA CO. LTD.,8233 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,POSTNL NV,PNL NA,BB Ticker,Netherlands,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"DIGITALBRIDGE GROUP, INC.",DBRG US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"CLEARWAY ENERGY, INC.",CWENA US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,INARI AMERTRON BHD.,INRI MK,BB Ticker,Malaysia,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"AURINIA PHARMACEUTICALS, INC.",AUPH US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,ANRITSU CORP.,6754 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,LOGITECH INTERNATIONAL SA,LOGI US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,ELIOR GROUP SA,ELIOR FP,BB Ticker,France,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,ALLIANZ SE,ALIZY US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,SEBANG CO. LTD.,004360 KS,BB Ticker,South Korea,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"GLOBALSTAR, INC.",GSAT US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,PILGRIM'S PRIDE CORP.,PPC US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,SUGI HOLDINGS CO. LTD.,7649 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,CURRYS PLC,CURY LN,BB Ticker,United Kingdom,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,ARKEMA SA,AKE FP,BB Ticker,France,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"FASTLY, INC.",FSLY US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,FLATEXDEGIRO AG,FTK GR,BB Ticker,Germany,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,WUXI APPTEC CO. LTD.,603259 C1,BB Ticker,China,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,RADICO KHAITAN LTD.,RDCK IN,BB Ticker,India,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,BEML LTD.,BEML IN,BB Ticker,India,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,STMICROELECTRONICS NV,STM US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"MONEY FORWARD, INC.",3994 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"BIOCRYST PHARMACEUTICALS, INC.",BCRX US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,KUALA LUMPUR KEPONG BHD.,KLK MK,BB Ticker,Malaysia,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,CRAYON GROUP HOLDING ASA,CRAYN NO,BB Ticker,Belgium,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"HISAMITSU PHARMACEUTICAL CO., INC.",4530 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"S&T BANCORP, INC.",STBA US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,CHINA CSSC HOLDINGS LTD.,600150 C1,BB Ticker,China,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,MANILA ELECTRIC CO.,MER PM,BB Ticker,Philippines,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,FORTUM OYJ,FORTUM FH,BB Ticker,Finland,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,VIRBAC SACA,VIRP FP,BB Ticker,France,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,KINTETSU GROUP HOLDINGS CO. LTD.,9041 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,EMBECTA CORP.,EMBC US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"NIHON M&A CENTER HOLDINGS, INC.",2127 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,IRB INFRASTRUCTURE DEVELOPERS LTD.,IRB IN,BB Ticker,India,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,KORNIT DIGITAL LTD.,KRNT US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,PIGEON CORP.,7956 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,ADNOC DRILLING CO. PJSC,ADNOCDRI UH,BB Ticker,United Arab Emirates,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"CONCENTRA GROUP HOLDINGS PARENT, INC.",CON US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,YARA INTERNATIONAL ASA,YAR NO,BB Ticker,Belgium,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,KYUDENKO CORP.,1959 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,MAN WAH HOLDINGS LTD.,1999 HK,BB Ticker,Hong Kong,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,CORP. INMOBILIARIA VESTA SAB DE CV,VESTA MM,BB Ticker,Mexico,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,KIMBERLY-CLARK DE MEXICO SAB DE CV,KIMBERA MM,BB Ticker,Mexico,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,CHINA STATE CONSTRUCTION ENGINEERING CORP. LTD.,601668 C1,BB Ticker,China,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,MOL HUNGARIAN OIL & GAS PLC,MOL HB,BB Ticker,Hungary,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,GREAT LAKES DREDGE & DOCK CORP.,GLDD US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"CAMPING WORLD HOLDINGS, INC.",CWH US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"HOKKOKU FINANCIAL HOLDINGS, INC.",7381 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,BANCO BRADESCO SA,BBD US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,EVOTEC SE,EVT GR,BB Ticker,Germany,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,CIMPRESS PLC,CMPR US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,IOI CORP. BHD.,IOI MK,BB Ticker,Malaysia,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,SECTRA AB,SECTB SS,BB Ticker,Sweden,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"PROGYNY, INC.",PGNY US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,ALONY HETZ PROPERTIES & INVESTMENTS LTD.,ALHE IT,BB Ticker,Israel,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"PROTAGONIST THERAPEUTICS, INC.",PTGX US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"BROOKLINE BANCORP, INC.",BRKL US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,MELCO RESORTS & ENTERTAINMENT LTD.,MLCO US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"WHITECAP RESOURCES, INC.",WCP CN,BB Ticker,Canada,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,PEPCO GROUP NV,PCO PW,BB Ticker,Poland,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,TRIPLE FLAG PRECIOUS METALS CORP.,TFPM US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"XENCOR, INC.",XNCR US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,CHINASOFT INTERNATIONAL LTD.,354 HK,BB Ticker,Hong Kong,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,SANGETSU CORP.,8130 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,KRUK SA,KRU PW,BB Ticker,Poland,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,MAGNERA CORP.,MAGN US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"GT CAPITAL HOLDINGS, INC.",GTCAP PM,BB Ticker,Philippines,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,CENTRAL RETAIL CORP. PCL,CRCF TB,BB Ticker,Thailand,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,SUMITOMO BAKELITE CO. LTD.,4203 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,BLUE SQUARE REAL ESTATE LTD.,BLSR IT,BB Ticker,Israel,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"INTAPP, INC.",INTA US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,VITASOY INTERNATIONAL HOLDINGS LTD.,345 HK,BB Ticker,Hong Kong,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"PAPA JOHN'S INTERNATIONAL, INC.",PZZA US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS CO. LTD.,631 HK,BB Ticker,Hong Kong,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,DEUTSCHE PFANDBRIEFBANK AG,PBB GR,BB Ticker,Germany,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,BRAVIDA HOLDING AB,BRAV SS,BB Ticker,Sweden,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,ALGONQUIN POWER & UTILITIES CORP.,AQN CN,BB Ticker,Canada,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"KB FINANCIAL GROUP, INC.",KB US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,GALAPAGOS NV,GLPG NA,BB Ticker,Netherlands,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,NIPPON SHINYAKU CO. LTD.,4516 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,SABRE CORP.,SABR US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,ALDREES PETROLEUM & TRANSPORT SERVICES CO.,ALDREES AB,BB Ticker,Saudi Arabia,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,AMBER ENTERPRISES INDIA LTD.,AMBER IN,BB Ticker,India,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,GCL TECHNOLOGY HOLDINGS LTD.,3800 HK,BB Ticker,Hong Kong,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,GROCERY OUTLET HOLDING CORP.,GO US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"COHU, INC.",COHU US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,GANFENG LITHIUM GROUP CO. LTD.,002460 C2,BB Ticker,China,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,VOLKSWAGEN AG,VWAGY US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,UNO MINDA LTD.,UNOMINDA IN,BB Ticker,India,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,BLACK CAT SYNDICATE LTD.,BC8 AU,BB Ticker,Australia,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,BANCO COMERCIAL PORTUGUES SA,BCP PL,BB Ticker,Portugal,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,GNI GROUP LTD.,2160 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,HITE JINRO CO. LTD.,000080 KS,BB Ticker,South Korea,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"KURA SUSHI, INC.",2695 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"PEDIATRIX MEDICAL GROUP, INC.",MD US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,YPSOMED HOLDING AG,YPSN SW,BB Ticker,Switzerland,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"DNOW, INC.",DNOW US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,OSISKO GOLD ROYALTIES LTD.,OR US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,MEGASTUDYEDU CO. LTD.,215200 KS,BB Ticker,South Korea,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,DAETWYLER HOLDING AG,DAE SW,BB Ticker,Switzerland,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,YOUNGOR FASHION CO. LTD.,600177 C1,BB Ticker,China,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,JENOPTIK AG,JEN GR,BB Ticker,Germany,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,BARCO NV,BAR BB,BB Ticker,Belgium,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"CELLDEX THERAPEUTICS, INC.",CLDX US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,GALAXY SURFACTANTS LTD.,GALSURF IN,BB Ticker,India,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,GRUPA KETY SA,KTY PW,BB Ticker,Poland,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,VIAD CORP.,VVI US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,BIRCHCLIFF ENERGY LTD.,BIR CN,BB Ticker,Canada,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,RAKUS CO. LTD.,3923 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,CHONGQING CHANGAN AUTOMOBILE CO. LTD.,000625 C2,BB Ticker,China,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,FEVERTREE DRINKS PLC,FEVR LN,BB Ticker,United Kingdom,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,NGK INSULATORS LTD.,5333 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,GRAND CITY PROPERTIES SA,GYC GR,BB Ticker,Germany,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,JUNGHEINRICH AG,JUN3 GR,BB Ticker,Germany,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,AEKYUNG INDUSTRIAL CO. LTD.,018250 KS,BB Ticker,South Korea,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,SONATA SOFTWARE LTD.,SSOF IN,BB Ticker,India,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,IFLYTEK CO. LTD.,002230 C2,BB Ticker,China,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,JUVENTUS FOOTBALL CLUB SPA,JUVE IM,BB Ticker,Italy,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,TALAAT MOUSTAFA GROUP,TMGH EY,BB Ticker,Egypt,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,SOBHA LTD.,SOBHA IN,BB Ticker,India,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,MAKALOT INDUSTRIAL CO. LTD.,1477 TT,BB Ticker,Taiwan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,SUBSEA 7 SA,SUBC NO,BB Ticker,Belgium,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"FRANKLIN ELECTRIC CO., INC.",FELE US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,SUNRISE COMMUNICATIONS AG,SNRE US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"LIVE OAK BANCSHARES, INC.",LOB US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,MIPS AB,MIPS SS,BB Ticker,Sweden,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"OWENS & MINOR, INC.",OMI US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,CP AXTRA PCL,CPAXTF TB,BB Ticker,Thailand,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,MR. DIY GROUP M BHD.,MRDIY MK,BB Ticker,Malaysia,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,AAR CORP.,AIR US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,ZHEN DING TECHNOLOGY HOLDING LTD.,4958 TT,BB Ticker,Taiwan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,CI FINANCIAL CORP.,CIX CN,BB Ticker,Canada,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"HARMONIC, INC.",HLIT US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,HYSAN DEVELOPMENT CO. LTD.,14 HK,BB Ticker,Hong Kong,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,KINTETSU DEPARTMENT STORE CO. LTD.,8244 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,FOCUS MEDIA INFORMATION TECHNOLOGY CO. LTD.,002027 C2,BB Ticker,China,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,SPHERE ENTERTAINMENT CO.,SPHR US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,CVS GROUP PLC,CVSG LN,BB Ticker,United Kingdom,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"TBS HOLDINGS, INC.",9401 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,BAJAJ HOLDINGS & INVESTMENT LTD.,BJHI IN,BB Ticker,India,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"PACIRA BIOSCIENCES, INC.",PCRX US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,VICOR CORP.,VICR US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,REGIONAL SAB DE CV,RA MM,BB Ticker,Mexico,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,KANEMATSU CORP.,8020 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,DR. MARTENS PLC,DOCS LN,BB Ticker,United Kingdom,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,CANCOM SE,COK GR,BB Ticker,Germany,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,DUERR AG,DUE GR,BB Ticker,Germany,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"PROTO LABS, INC.",PRLB US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,AVISTA CORP.,AVA US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,PROSIEBENSAT.1 MEDIA SE,PSM GR,BB Ticker,Germany,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,HEIWA CORP.,6412 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,CEMBRA MONEY BANK AG,CMBN SW,BB Ticker,Switzerland,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,SUNGROW POWER SUPPLY CO. LTD.,300274 C2,BB Ticker,China,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,CHINA CONCH VENTURE HOLDINGS LTD.,586 HK,BB Ticker,Hong Kong,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"NMI HOLDINGS, INC.",NMIH US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,ALLFUNDS GROUP PLC,ALLFG NA,BB Ticker,Netherlands,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"HEARTLAND EXPRESS, INC.",HTLD US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,YANGZIJIANG FINANCIAL HOLDING LTD.,YZJFH SP,BB Ticker,Singapore,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,KAINOS GROUP PLC,KNOS LN,BB Ticker,United Kingdom,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"SOLAREDGE TECHNOLOGIES, INC.",SEDG US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,FIVERR INTERNATIONAL LTD.,FVRR US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,SANSHIN ELECTRONICS CO. LTD.,8150 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,GB GROUP PLC,GBG LN,BB Ticker,United Kingdom,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,"NAKANISHI, INC.",7716 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,YANBU NATIONAL PETROCHEMICAL CO.,YANSAB AB,BB Ticker,Saudi Arabia,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,WENS FOODSTUFF GROUP CO. LTD.,300498 C2,BB Ticker,China,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,CAREL INDUSTRIES SPA,CRL IM,BB Ticker,Italy,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,CEZ AS,CEZ CP,BB Ticker,Czech Republic,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,ANHUI GUJING DISTILLERY CO. LTD.,000596 C2,BB Ticker,China,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,TAKEUCHI MANUFACTURING CO. LTD.,6432 JP,BB Ticker,Japan,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,FORMULA SYSTEMS 1985 LTD.,FORTY IT,BB Ticker,Israel,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,STAAR SURGICAL CO.,STAA US,BB Ticker,United States,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,AIER EYE HOSPITAL GROUP CO. LTD.,300015 C2,BB Ticker,China,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,HANKOOK TIRE & TECHNOLOGY CO. LTD.,161390 KS,BB Ticker,South Korea,,,
Lifecycle_Balanced_Pool_Superannuation,Listed Equity,GRAHAM HOLDINGS CO.,GHC US,BB Ticker,United States,,,
