Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
31/12/2024,Care Super,Balanced,Listed Equity,1,Zijin Mining Group Co Ltd,,2899 HK,Hong Kong,1444306.0,,,4246259.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Zimmer Biomet Holdings Inc,,ZBH US,United States,3483.0,,,594286.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Zip Co Ltd,,ZIP AU,Australia,4329723.0,,,12815980.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Zoetis Inc,,ZTS US,United States,79817.0,,,21004016.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,Zomato Ltd,,ZOMATO IN,India,61338.0,,,321746.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Zoom Video Communications Inc,,ZM US,United States,62946.0,,,8296917.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,ZOZO Inc,,3092 JP,Japan,2079.0,,,104602.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Zscaler Inc,,ZS US,United States,3074.0,,,895673.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,ZTE Corp,,000063 C2,China,9546.0,,,85332.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,ZTE Corp,,763 HK,Hong Kong,117320.0,,,593973.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Zurich Insurance Group AG,,ZURN SW,Switzerland,2711.0,,,2603505.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Zydus Lifesciences Ltd,,ZYDUSLIF IN,India,34384.0,,,630297.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Sub Total,,,,,,,20656832970.0,0.48729999999999996
31/12/2024,Care Super,Balanced,Unlisted Equity,0,Industry Super Holdings Pty Ltd,,,,,0.0359,,,
31/12/2024,Care Super,Balanced,Unlisted Equity,0,Sub Total,,,,,,,156157014.0,0.0037
31/12/2024,Care Super,Balanced,Unlisted Equity,1,"Adams Street Partners, LLC",,,,,,,407367121.0,0.0096
31/12/2024,Care Super,Balanced,Unlisted Equity,1,Avenue Capital Group,,,,,,,14887150.0,0.0004
31/12/2024,Care Super,Balanced,Unlisted Equity,1,Blackbird Ventures Pty Ltd,,,,,,,36206659.0,0.0009
31/12/2024,Care Super,Balanced,Unlisted Equity,1,Carnegie Venture Capital Pty Limited,,,,,,,254771.0,0.0
31/12/2024,Care Super,Balanced,Unlisted Equity,1,"HarbourVest Partners, LLC",,,,,,,283132269.0,0.0067
31/12/2024,Care Super,Balanced,Unlisted Equity,1,IFM Investors Pty Ltd,,,,,,,5583923.0,0.0001
31/12/2024,Care Super,Balanced,Unlisted Equity,1,Intermediate Capital Group,,,,,,,4697318.0,0.0001
31/12/2024,Care Super,Balanced,Unlisted Equity,1,Lennox Capital Partners Pty Ltd,,,,,,,2281467.0,0.0001
31/12/2024,Care Super,Balanced,Unlisted Equity,1,Lexington Partners,,,,,,,20381030.0,0.0005
31/12/2024,Care Super,Balanced,Unlisted Equity,1,LGT Capital Partners Limited,,,,,,,191675133.0,0.0045000000000000005
31/12/2024,Care Super,Balanced,Unlisted Equity,1,Partners Group Holding AG,,,,,,,312472712.0,0.0074
31/12/2024,Care Super,Balanced,Unlisted Equity,1,Roc Capital Pty Limited,,,,,,,312301834.0,0.0074
31/12/2024,Care Super,Balanced,Unlisted Equity,1,"Siguler Guff Advisers, LLC",,,,,,,289341158.0,0.0068000000000000005
31/12/2024,Care Super,Balanced,Unlisted Equity,1,Square Peg Capital Pty Ltd,,,,,,,26589570.0,0.0006
31/12/2024,Care Super,Balanced,Unlisted Equity,1,Stafford Capital Partners Limited,,,,,,,10327263.0,0.0002
31/12/2024,Care Super,Balanced,Unlisted Equity,1,State Street Bank and Trust Company,,,,,,,2177.0,0.0
31/12/2024,Care Super,Balanced,Unlisted Equity,1,StepStone Group Holdings LLC,,,,,,,258531900.0,0.0060999999999999995
31/12/2024,Care Super,Balanced,Unlisted Equity,1,"Wilshire Associates, Inc",,,,,,,1857940.0,0.0
31/12/2024,Care Super,Balanced,Unlisted Equity,1,Sub Total,,,,,,,2177891396.0,0.051399999999999994
31/12/2024,Care Super,Balanced,Listed Property,1,Abacus Group,,ABG AU,Australia,72525.0,,,79778.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Abacus Storage King,,ASK AU,Australia,111917.0,,,125907.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Acadia Realty Trust,,AKR US,United States,13527.0,,,527834.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Activia Properties Inc,,3279 JP,Japan,97.0,,,328850.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Advance Residence Investment Corp,,3269 JP,Japan,173.0,,,520888.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Aedifica SA,,AED BB,Belgium,6515.0,,,612349.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Aeon Mall Co Ltd,,8905 JP,Japan,20246.0,,,423416.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,AEON REIT Investment Corp,,3292 JP,Japan,251.0,,,326575.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Agree Realty Corp,,ADC US,United States,13144.0,,,1495602.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Aldar Properties PJSC,,ALDAR UH,United Arab Emirates,1845913.0,,,6233754.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Alexander & Baldwin Inc,,ALEX US,United States,9518.0,,,272726.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Alexandria Real Estate Equities Inc,,ARE US,United States,46052.0,,,7255646.0,0.0002
31/12/2024,Care Super,Balanced,Listed Property,1,Allied Properties Real Estate Investment Trust,,AP-U CN,Canada,17864.0,,,344059.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Allreal Holding AG,,ALLN SW,Switzerland,2241.0,,,661444.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,American Assets Trust Inc,,AAT US,United States,6661.0,,,282498.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,American Homes 4 Rent,,AMH US,United States,44601.0,,,2695592.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,American Tower Corp,,AMT US,United States,5413.0,,,1603471.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Americold Realty Trust Inc,,COLD US,United States,37455.0,,,1294576.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Amot Investments Ltd,,AMOT IT,Israel,29909.0,,,273642.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Annaly Capital Management Inc,,NLY US,United States,38545.0,,,1139248.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Apartment Investment and Management Co,,AIV US,United States,19269.0,,,282902.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Apple Hospitality REIT Inc,,APLE US,United States,29977.0,,,743184.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Arena REIT,,ARF AU,Australia,61433.0,,,238974.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,ARGAN SA,,ARG FP,France,1912.0,,,193476.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Aroundtown SA,,AT1 GR,Germany,94039.0,,,459403.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Assura PLC,,AGR LN,United Kingdom,461450.0,,,357869.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Atrium Ljungberg AB,,ATRLJB SS,Sweden,7257.0,,,210259.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,AvalonBay Communities Inc,,AVB US,United States,38516.0,,,13683815.0,0.0003
31/12/2024,Care Super,Balanced,Listed Property,1,Azrieli Group Ltd,,AZRG IT,Israel,4791.0,,,638981.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Big Yellow Group PLC,,BYG LN,United Kingdom,26932.0,,,522992.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Boardwalk Real Estate Investment Trust,,BEI-U CN,Canada,5364.0,,,387061.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,British Land Co PLC/The,,BLND LN,United Kingdom,122669.0,,,894265.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Brixmor Property Group Inc,,BRX US,United States,39419.0,,,1772483.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Broadstone Net Lease Inc,,BNL US,United States,25045.0,,,641544.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,BWP Trust,,BWP AU,Australia,84700.0,,,277816.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,BXP Inc,,BXP US,United States,20763.0,,,2493607.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,CA Immobilien Anlagen AG,,CAI AV,Austria,5124.0,,,199828.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Camden Property Trust,,CPT US,United States,40054.0,,,7506800.0,0.0002
31/12/2024,Care Super,Balanced,Listed Property,1,Canadian Apartment Properties REIT,,CAR-U CN,Canada,21685.0,,,1038170.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,CapitaLand Ascendas REIT,,CLAR SP,Singapore,481370.0,,,1464665.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,CapitaLand Ascott Trust,,CLAS SP,Singapore,368928.0,,,380003.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,CapitaLand Integrated Commercial Trust,,CICT SP,Singapore,678183.0,,,1549638.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,CapitaLand Investment Ltd/Singapore,,CLI SP,Singapore,339245.0,,,1052302.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,CareTrust REIT Inc,,CTRE US,United States,17708.0,,,773633.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Carmila SA,,CARM FP,France,8230.0,,,220502.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Castellum AB,,CAST SS,Sweden,57519.0,,,1013561.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Catena AB,,CATE SS,Sweden,5099.0,,,352549.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,CBRE Group Inc,,CBRE US,United States,47155.0,,,9999193.0,0.0002
31/12/2024,Care Super,Balanced,Listed Property,1,CDL Hospitality Trusts,,CDREIT SP,Singapore,152403.0,,,155174.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Centerspace,,CSR US,United States,2077.0,,,221911.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Centuria Capital Group,,CNI AU,Australia,165026.0,,,292921.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Centuria Industrial REIT,,CIP AU,Australia,82085.0,,,231480.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Centuria Office REIT,,COF AU,Australia,68663.0,,,75530.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Charter Hall Group,,CHC AU,Australia,2920162.0,,,41904321.0,0.001
31/12/2024,Care Super,Balanced,Listed Property,1,Charter Hall Long Wale REIT,,CLW AU,Australia,110019.0,,,411469.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Charter Hall Retail REIT,,CQR AU,Australia,2172085.0,,,6842067.0,0.0002
31/12/2024,Care Super,Balanced,Listed Property,1,Charter Hall Social Infrastructure REIT,,CQE AU,Australia,57937.0,,,148898.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Chartwell Retirement Residences,,CSH-U CN,Canada,32940.0,,,557834.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,China Overseas Land & Investment Ltd,,688 HK,Hong Kong,5234731.0,,,13496268.0,0.0003
31/12/2024,Care Super,Balanced,Listed Property,1,Choice Properties Real Estate Investment Trust,,CHP-U CN,Canada,35360.0,,,530130.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Cofinimmo SA,,COFB BB,Belgium,5370.0,,,499327.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Comforia Residential REIT Inc,,3282 JP,Japan,97.0,,,278196.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,COPT Defense Properties,,CDP US,United States,15036.0,,,751594.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,CoStar Group Inc,,CSGP US,United States,3941.0,,,455734.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Country Garden Services Holdings Co Ltd,,6098 HK,Hong Kong,3066262.0,,,3519217.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Cousins Properties Inc,,CUZ US,United States,20115.0,,,995416.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Covivio SA/France,,COV FP,France,8139.0,,,663755.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Crombie Real Estate Investment Trust,,CRR-U CN,Canada,15074.0,,,223621.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Cromwell Property Group,,CMW AU,Australia,243657.0,,,92590.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Crown Castle Inc,,CCI US,United States,5366.0,,,786556.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,CubeSmart,,CUBE US,United States,29251.0,,,2024406.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Curbline Properties Corp,,CURB US,United States,12314.0,,,461820.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Daito Trust Construction Co Ltd,,1878 JP,Japan,10543.0,,,1904166.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Daiwa House Industry Co Ltd,,1925 JP,Japan,194.0,,,9680.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Daiwa House REIT Investment Corp,,8984 JP,Japan,298.0,,,710757.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Daiwa Office Investment Corp,,8976 JP,Japan,77.0,,,223939.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Daiwa Securities Living Investments Corp,,8986 JP,Japan,272.0,,,248622.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Derwent London PLC,,DLN LN,United Kingdom,15452.0,,,612303.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Deutsche Wohnen SE,,DWNI GR,Germany,7466.0,,,287815.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Dexus,,DXS AU,Australia,5441399.0,,,36239717.0,0.0009
31/12/2024,Care Super,Balanced,Listed Property,1,Dexus Industria REIT,,DXI AU,Australia,28405.0,,,73000.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,DiamondRock Hospitality Co,,DRH US,United States,27869.0,,,406456.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,DigiCo Infrastructure REIT,,DGT AU,Australia,733222.0,,,3262837.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Digital Realty Trust Inc,,DLR US,United States,57103.0,,,16354699.0,0.0004
31/12/2024,Care Super,Balanced,Listed Property,1,Dios Fastigheter AB,,DIOS SS,Sweden,15003.0,,,173694.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Douglas Emmett Inc,,DEI US,United States,21917.0,,,656999.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Dream Industrial Real Estate Investment Trust,,DIR-U CN,Canada,35007.0,,,464297.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Easterly Government Properties Inc,,DEA US,United States,13653.0,,,250495.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,EastGroup Properties Inc,,EGP US,United States,6194.0,,,1605428.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Elme Communities,,ELME US,United States,12006.0,,,296099.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Emaar Properties PJSC,,EMAAR UH,United Arab Emirates,959177.0,,,5419752.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Empire State Realty Trust Inc,,ESRT US,United States,18282.0,,,304729.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Empiric Student Property PLC,,ESP LN,United Kingdom,113960.0,,,192479.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Entra ASA,,ENTRA NO,Norway,11043.0,,,181532.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,EPR Properties,,EPR US,United States,9907.0,,,708549.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Equinix Inc,,EQIX US,United States,23532.0,,,35836735.0,0.0008
31/12/2024,Care Super,Balanced,Listed Property,1,Equity LifeStyle Properties Inc,,ELS US,United States,24233.0,,,2606711.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Equity Residential,,EQR US,United States,107806.0,,,12494770.0,0.0003
31/12/2024,Care Super,Balanced,Listed Property,1,ESR-REIT,,EREIT SP,Singapore,899770.0,,,271642.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Essential Properties Realty Trust Inc,,EPRT US,United States,22735.0,,,1148615.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Essex Property Trust Inc,,ESS US,United States,21241.0,,,9792323.0,0.0002
31/12/2024,Care Super,Balanced,Listed Property,1,Eurocommercial Properties NV,,ECMPA NA,Netherlands,7753.0,,,287852.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Extra Space Storage Inc,,EXR US,United States,35580.0,,,8596792.0,0.0002
31/12/2024,Care Super,Balanced,Listed Property,1,Fabege AB,,FABG SS,Sweden,35642.0,,,431381.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Fastighets AB Balder,,BALDB SS,Sweden,83531.0,,,937736.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Federal Realty Investment Trust,,FRT US,United States,10810.0,,,1954604.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Fibra Uno Administracion SA de CV,,FUNO11 MM,Mexico,316817.0,,,509907.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,First Capital Real Estate Investment Trust,,FCR-U CN,Canada,27539.0,,,524520.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,First Industrial Realty Trust Inc,,FR US,United States,17243.0,,,1396091.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,FirstService Corp,,FSV CN,Canada,15840.0,,,4631861.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Fortune Real Estate Investment Trust,,778 HK,Hong Kong,250810.0,,,208072.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Four Corners Property Trust Inc,,FCPT US,United States,12029.0,,,527278.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Frasers Centrepoint Trust,,FCT SP,Singapore,163371.0,,,408117.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Frasers Logistics & Commercial Trust,,FLT SP,Singapore,417172.0,,,434634.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Frontier Real Estate Investment Corp,,8964 JP,Japan,384.0,,,306231.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Fukuoka REIT Corp,,8968 JP,Japan,133.0,,,198873.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Gaming and Leisure Properties Inc,,GLPI US,United States,64023.0,,,4979943.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Gecina SA,,GFC FP,France,6960.0,,,1052829.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Getty Realty Corp,,GTY US,United States,6628.0,,,322562.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Global Net Lease Inc,,GNL US,United States,27522.0,,,324489.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Global One Real Estate Investment Corp,,8958 JP,Japan,200.0,,,203673.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,GLP J-Reit,,3281 JP,Japan,618.0,,,783986.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Goodman Group,,GMG AU,Australia,4952541.0,,,176508564.0,0.0042
31/12/2024,Care Super,Balanced,Listed Property,1,Goodman Property Trust,,GMT NZ,New Zealand,165853.0,,,301651.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,GPT Group/The,,GPT AU,Australia,2528853.0,,,11051088.0,0.0003
31/12/2024,Care Super,Balanced,Listed Property,1,Grand City Properties SA,,GYC GR,Germany,14605.0,,,287013.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Granite Real Estate Investment Trust,,GRT-U CN,Canada,8166.0,,,639757.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Great Portland Estates PLC,,GPE LN,United Kingdom,56562.0,,,329505.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Growthpoint Properties Australia Ltd,,GOZ AU,Australia,54054.0,,,128649.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,H&R Real Estate Investment Trust,,HR-U CN,Canada,34629.0,,,360884.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Hammerson PLC,,HMSO LN,United Kingdom,61400.0,,,347258.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Healthcare Realty Trust Inc,,HR US,United States,50890.0,,,1393171.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,HealthCo REIT,,HCW AU,Australia,80375.0,,,81982.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Healthpeak Properties Inc,,DOC US,United States,158370.0,,,5184798.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Heiwa Real Estate REIT Inc,,8966 JP,Japan,160.0,,,197073.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Highwoods Properties Inc,,HIW US,United States,14014.0,,,692150.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,HMC Capital Ltd,,HMC AU,Australia,1073976.0,,,10589405.0,0.0002
31/12/2024,Care Super,Balanced,Listed Property,1,HomeCo Daily Needs REIT,,HDN AU,Australia,276564.0,,,316666.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Hongkong Land Holdings Ltd,,HKL SP,Singapore,149795.0,,,1076620.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Hoshino Resorts REIT Inc,,3287 JP,Japan,77.0,,,177854.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Host Hotels & Resorts Inc,,HST US,United States,159593.0,,,4515987.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Hotel Property Investments Ltd,,HPI AU,Australia,21698.0,,,81369.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Hufvudstaden AB,,HUFVA SS,Sweden,16993.0,,,300804.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Hulic Reit Inc,,3295 JP,Japan,197.0,,,278139.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Hysan Development Co Ltd,,14 HK,Hong Kong,97409.0,,,239800.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,ICADE,,ICAD FP,France,5262.0,,,202220.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Independence Realty Trust Inc,,IRT US,United States,29575.0,,,947693.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Industrial & Infrastructure Fund Investment Corp,,3249 JP,Japan,315.0,,,372238.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Ingenia Communities Group,,INA AU,Australia,568420.0,,,2603363.0,0.0001
31/12/2024,Care Super,Balanced,Listed Property,1,Inmobiliaria Colonial Socimi SA,,COL SM,Spain,42508.0,,,367905.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Innovative Industrial Properties Inc,,IIPR US,United States,3654.0,,,393285.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,InterRent Real Estate Investment Trust,,IIP-U CN,Canada,17442.0,,,198818.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,InvenTrust Properties Corp,,IVT US,United States,9063.0,,,441032.0,0.0
31/12/2024,Care Super,Balanced,Listed Property,1,Invincible Investment Corp,,8963 JP,Japan,918.0,,,624612.0,0.0
