Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
31/12/2024,UniSuper,Balanced,Listed Equity,1,MORGAN STANLEY INVESTMENT MANAGEMENT (AUSTRALIA) PTY LIMITED,,6174464486,United States of America (the),435115,,,88351175,0.0017000000000000001
31/12/2024,UniSuper,Balanced,Listed Equity,1,MORINAGA MILK IND NPV,,3926800008,Japan,2269,,,68262,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MORNINGSTAR INC,,6177001095,United States of America (the),1178,,,640907,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MOSAIC CO COM,,61945C1036,United States of America (the),27072,,,1074729,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MOTOMOTION CHINA CORP,,E100004RH6,China,162033,,,2215741,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MOTOR OIL HELLAS CORINTH REFINERIES SA,,S426003000,Greece,1224,,,42252,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MOTOROLA SOLUTIONS INC,,6200763075,United States of America (the),35521,,,26518599,0.0005
31/12/2024,UniSuper,Balanced,Listed Equity,1,MOWI ASA,,0003054108,Norway,5304,,,146890,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MPC CONTAINER SHIPS ASA,,0010791353,Norway,7631,,,22496,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MR COOPER GROUP INC,,62482R1077,United States of America (the),1447,,,224340,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MR PRICE GROUP,,E000200457,South Africa,7602,,,192111,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MS & AD INSURANCE GROUP HOLDINGS,,3890310000,Japan,269483,,,9551818,0.0002
31/12/2024,UniSuper,Balanced,Listed Equity,1,MSCI INC,,55354G1004,United States of America (the),7439,,,7209129,0.0001
31/12/2024,UniSuper,Balanced,Listed Equity,1,MTR CORP,,0066009694,Hong Kong,17602,,,99180,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MTU AERO ENGINES AG,,000A0D9PT0,Germany,877,,,472504,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MUELLER INDS INC COM USD0.01,,6247561029,United States of America (the),12136,,,1555575,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MUELLER WATER PRODUCTS INC-A,,6247581084,United States of America (the),14754,,,536147,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MUENCHENER RUECKVER RG-REG,,0008430026,Germany,1912,,,1557590,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MULTI COMMODITY EXCHANGE OF INDIA LTD,,E745G01035,India,8096,,,952124,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MUNTERS GROUP AB,,0009806607,Sweden,2721,,,73993,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MURATA MANUFACTURING CO,,3914400001,Japan,91863,,,2416330,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MUTOH HOLDINGS ORD SHS,,3914000009,Japan,455,,,12188,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,MYER HOLDINGS LTD,,000000MYR2,Australia,202350,,,248890,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NAGASE & CO LTD,,3647800006,Japan,14569,,,482853,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NAGOYA RAILROAD CO LTD,,3649800004,Japan,4777,,,86029,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NANOSONICS LTD,,000000NAN9,Australia,912643,,,2747057,0.0001
31/12/2024,UniSuper,Balanced,Listed Equity,1,NARI TECHOLOGY CO LTD,,E000001G38,China,32035,,,178768,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NASDAQ INC,,6311031081,United States of America (the),43522,,,5434407,0.0001
31/12/2024,UniSuper,Balanced,Listed Equity,1,NATIONAL AUSTRALIA BANK LIMITED,,000000NAB4,Australia,12327959,,,457367294,0.0087
31/12/2024,UniSuper,Balanced,Listed Equity,1,NATIONAL AUSTRALIA BANK LIMITED CAP NOTE 3-BBSW+4.00% PERP NON-CUM RED T-06-26,,0000039042,Australia,1864415,,,194756751,0.0037
31/12/2024,UniSuper,Balanced,Listed Equity,1,NATIONAL AUSTRALIA BANK LIMITED CAP NOTE 3-BBSW+3.15% PERP NON-CUM RED T-12-29,,0000226961,Australia,2428512,,,255576629,0.0048
31/12/2024,UniSuper,Balanced,Listed Equity,1,NATIONAL AUSTRALIA BANK LIMITED CAP NOTE 3-BBSW+3.50% PERP NON-CUM RED T-12-27,,0000124042,Australia,214639,,,22515633,0.0004
31/12/2024,UniSuper,Balanced,Listed Equity,1,NATIONAL AUSTRALIA BANK LIMITED,,0000293813,Australia,139,,,14431,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NATIONAL BANK OF CANADA,,6330671034,Canada,4086,,,601314,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NATWEST GROUP PLC ORD,,00BM8PJY71,United Kingdom of Great Britain and Northern Ireland (the),99085,,,805915,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NAVER CORP,,7035420009,Korea (the Republic of),615,,,134186,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NCC GROUP PLC,,00B01QGK86,United Kingdom of Great Britain and Northern Ireland (the),12501,,,38082,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEC CORPORATION,,3733000008,Japan,2955,,,416594,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEC ELECTRONICS CORP,,3164720009,Japan,23134,,,486543,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEMETSCHEK AG,,0006452907,Germany,658,,,103033,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEOGENOMICS INC,,64049M2098,United States of America (the),70185,,,1868113,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEOJAPAN INC,,3758230001,Japan,20716,,,373427,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NESTE OYJ,,0009013296,Finland,7145,,,144891,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NESTLE INDIA INR1 POST SUB,,E239A01024,India,40877,,,1673451,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NESTLE SA,,0038863350,Switzerland,276206,,,36859993,0.0007000000000000001
31/12/2024,UniSuper,Balanced,Listed Equity,1,NETAPP INC,,64110D1046,United States of America (the),24902,,,4668772,0.0001
31/12/2024,UniSuper,Balanced,Listed Equity,1,NETEASE INC,,G6427A1022,Cayman Islands (the),8185,,,235548,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NETEASE INC SPON ADS EACH REP 25 ORD SH,,64110W1027,United States of America (the),21990,,,3168376,0.0001
31/12/2024,UniSuper,Balanced,Listed Equity,1,NETFLIX INC,,64110L1061,United States of America (the),96027,,,138240310,0.0026
31/12/2024,UniSuper,Balanced,Listed Equity,1,NETWEALTH GROUP LTD,,000000NWL7,Australia,73016,,,2099198,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEUREN PHARMACEUTICALS LTD,,NEUE0001S8,New Zealand,7818,,,97731,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEUROCRINE BIOSCIENCES INC,,64125C1099,United States of America (the),21468,,,4732977,0.0001
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEUSOFT CORP,,E000000KJ6,China,766498,,,1826638,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEW CARPHONE WAREHOUSE PLC,,00B4Y7R145,United Kingdom of Great Britain and Northern Ireland (the),39742,,,76289,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEW GOLD INC,,6445351068,Canada,35531,,,143248,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEW YORK TIMES CO CLASS A COM USD0.10,,6501111073,United States of America (the),19371,,,1628418,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEWELL BRANDS INC,,6512291062,United States of America (the),10371,,,166829,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEWMONT CORP,,6516391066,United States of America (the),44651,,,2684185,0.0001
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEWMONT CORPORATION,,0000297962,Australia,1823946,,,108597753,0.0021
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEWS CORP,,65249B1098,United States of America (the),24450,,,1087524,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEWS CORP,,65249B2088,United States of America (the),6211,,,305257,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEWS CORPORATION CLASS B,,000000NWS2,Australia,861619,,,42650157,0.0008
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEXANS SA,,0000044448,France,776,,,135269,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEXGEN ENERGY LTD,,0000159329,Australia,155533,,,1681310,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEXI SPA ORD,,0005366767,Italy,6730,,,60326,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEXON CO LTD,,3758190007,Japan,3835,,,93655,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEXT PLC,,0032089863,United Kingdom of Great Britain and Northern Ireland (the),42423,,,8150345,0.0002
31/12/2024,UniSuper,Balanced,Listed Equity,1,NEXTDC LIMITED ORDINARY FULLY PAID,,000000NXT8,Australia,7376434,,,111162865,0.0021
31/12/2024,UniSuper,Balanced,Listed Equity,1,NGK INSULATORS LTD,,3695200000,Japan,15315,,,316830,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NH FOODS LTD,,3743000006,Japan,2209,,,115653,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NHI INVESTMENT AND SE PFD KRW5000,,7005941000,Korea (the Republic of),2069,,,27597,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NHK SPRING CO LTD,,3742600004,Japan,6001,,,123336,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NIB HOLDINGS LTD,,000000NHF0,Australia,97911,,,536552,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NIBE INDUSTRIER AB SER B NPV,,0015988019,Sweden,17270,,,109156,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NICE  LTD,,0002730112,Israel,846,,,232866,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NICHIAS CORPORATION,,3660400007,Japan,1552,,,89310,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NICHIREI CORP,,3665200006,Japan,2687,,,115034,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NICK SCALI FURNITURE,,000000NCK1,Australia,1478709,,,22195426,0.0004
31/12/2024,UniSuper,Balanced,Listed Equity,1,NICKEL INDUSTRIES LIMITED,,0000018236,Australia,875296,,,722119,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NIDEC CORPORATION,,3734800000,Japan,10058,,,295112,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NIKE INC CL B,,6541061031,United States of America (the),79460,,,9711226,0.0002
31/12/2024,UniSuper,Balanced,Listed Equity,1,NIKON CORPORATION JPY,,3657400002,Japan,6896,,,116195,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NILFISK HOLDING AS,,0060907293,Denmark,1515,,,35480,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NILORNGRUPPEN ABB SHS,,0007100342,Sweden,1116,,,10736,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NINE ENTERTAINMENT CO HOLDINGS PTY LIMITED,,000000NEC4,Australia,258788,,,319603,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NINETY ONE PLC ORD GBP0.0001,,00BJHPLV88,United Kingdom of Great Britain and Northern Ireland (the),10992,,,32417,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NINTENDO CO LTD,,3756600007,Japan,130997,,,12471642,0.0002
31/12/2024,UniSuper,Balanced,Listed Equity,1,NIPPON EXPRESS HOLDINGS ORD SHS,,3688370000,Japan,6448,,,158585,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NIPPON KAYAKU CO LTD,,3694400007,Japan,25824,,,340758,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NIPPON LIGHT METAL HOLDINGS CO LTD,,3700200003,Japan,3672,,,58832,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NIPPON PAINT HOLDINGS CO LTD,,3749400002,Japan,10813,,,113731,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NIPPON SANSO HOLDINGS CORP,,3711600001,Japan,70606,,,3210106,0.0001
31/12/2024,UniSuper,Balanced,Listed Equity,1,NIPPON SHINYAKU CO LTD,,3717600005,Japan,1314,,,53850,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NIPPON SHOKUBAI JP50,,3715200006,Japan,24450,,,481192,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NIPPON STEEL CORPORATION,,3381000003,Japan,12761,,,417309,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NIPPON YUSEN KK NPV,,3753000003,Japan,6291,,,340915,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NIPRO CORP,,3673600007,Japan,2836,,,43633,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NISHI NIPPON FINAN NPV,,3658850007,Japan,46333,,,965186,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NISSAN CHEMICAL CORPORATION,,3670800006,Japan,11851,,,602741,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NISSAN MOTOR CO,,3672400003,Japan,26717,,,131793,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NISSIN FOOD HOLDINGS CO LTD,,3675600005,Japan,2263,,,88914,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NISSUI CORPORATION,,3718800000,Japan,6986,,,64570,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NITORI CO LTD,,3756100008,Japan,16967,,,3249294,0.0001
31/12/2024,UniSuper,Balanced,Listed Equity,1,NITTO DENKO CORPORATION,,3684000007,Japan,90942,,,2504736,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NKT AS DKK20,,0010287663,Denmark,1350,,,155739,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NMI HOLDINGS INC,,6292093050,United States of America (the),1822,,,108157,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NMS HOLDINGS CO,,3750800009,Japan,7478,,,29204,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NN GROUP NV,,0010773842,Netherlands (the),3858,,,271475,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NOBLEOAK LIFE LIMITED ORDINARY FULLY PAID,,0000161580,Australia,4002631,,,6344170,0.0001
31/12/2024,UniSuper,Balanced,Listed Equity,1,NOHO PARTNERS OYJ,,4000064332,Finland,1422,,,18881,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NOK CORP,,3164800009,Japan,10479,,,266639,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NOKIA OYJ,,0009000681,Finland,84393,,,603316,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NOKIA OYJ NPV,,0009000681,Finland,25671,,,182984,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NOMURA HOLDINGS INC,,3762600009,Japan,309756,,,2964636,0.0001
31/12/2024,UniSuper,Balanced,Listed Equity,1,NOMURA RESEARCH INSTITUTE LTD,,3762800005,Japan,5335,,,255422,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NORCONSULT ORD SHS,,0013052209,Norway,16047,,,100980,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NORDEA BANK ABP,,4000297767,Finland,45016,,,790580,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NORDSON CORP,,6556631025,United States of America (the),3508,,,1185572,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NORFOLK SOUTHERN CORP USD,,6558441084,United States of America (the),18387,,,6969954,0.0001
31/12/2024,UniSuper,Balanced,Listed Equity,1,NORITAKE CO LTD,,3763000001,Japan,4359,,,177832,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NORSK HYDRO ASA,,0005052605,Norway,1310778,,,11657732,0.0002
31/12/2024,UniSuper,Balanced,Listed Equity,1,NORTH WEST CO INC VAR VTG AND COM VTG,,6632782083,Canada,1221,,,67340,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NORTHERN STAR RESOURCES LTD,,000000NST8,Australia,9502941,,,146725403,0.0028000000000000004
31/12/2024,UniSuper,Balanced,Listed Equity,1,NORTHERN TRUST CORP,,6658591044,United States of America (the),10854,,,1796934,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NORTHROP GRUMMAN CORP,,6668071029,United States of America (the),5017,,,3802973,0.0001
31/12/2024,UniSuper,Balanced,Listed Equity,1,NORTONLIFELOCK,,6687711084,United States of America (the),71353,,,3155372,0.0001
31/12/2024,UniSuper,Balanced,Listed Equity,1,NORWEGIAN CRUISE LINE HOLDINGS LTD,,G667211046,Bermuda,36850,,,1531365,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NOVA LTD,,0010845571,Israel,982,,,312727,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NOVARTIS  ADR SPONSORED,,66987V1098,United States of America (the),73501,,,11552011,0.0002
31/12/2024,UniSuper,Balanced,Listed Equity,1,NOVARTIS AG,,0012005267,Switzerland,216185,,,34174822,0.0006
31/12/2024,UniSuper,Balanced,Listed Equity,1,NOVO NORDISK ORD SHS CLASS B,,0062498333,Denmark,583928,,,81744393,0.0015
31/12/2024,UniSuper,Balanced,Listed Equity,1,NOVOZYMES A S,,0060336014,Denmark,4240,,,387644,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NRW HOLDINGS LTD,,000000NWH5,Australia,173312,,,665520,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NS SOLUTIONS CORP NPV,,3379900008,Japan,5165,,,216132,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NS UNITED KAIUN KAISHA LTD,,3385000009,Japan,37437,,,1560105,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NSK LTD JPY,,3720800006,Japan,125536,,,886186,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NTT DATA GROUP CORPORATION,,3165700000,Japan,7606,,,236859,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NU HOLDINGS LTD,,G6683N1034,Cayman Islands (the),1717858,,,28744256,0.0005
31/12/2024,UniSuper,Balanced,Listed Equity,1,NUCOR CORP,,6703461052,United States of America (the),10440,,,1968031,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NUFARM LIMITED,,000000NUF3,Australia,737399,,,2610392,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NUIX LIMITED,,0000119307,Australia,365474,,,2309793,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NUSCALE POWER ORD SHS CLASS A,,67079K1007,United States of America (the),34724,,,1005561,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NUTANIX INC,,67059N1081,United States of America (the),3017,,,298163,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NUTRIEN LTD COM NPV,,67077M1086,Canada,7183,,,518875,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NUVALENT INC,,6707031075,United States of America (the),26429,,,3341392,0.0001
31/12/2024,UniSuper,Balanced,Listed Equity,1,NUVISTA ENERGY LTD,,67072Q1046,Canada,3993,,,61971,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NVIDIA CORP,,67066G1040,United States of America (the),4199996,,,910954530,0.0172
31/12/2024,UniSuper,Balanced,Listed Equity,1,NVR INC,,62944T1051,United States of America (the),154,,,2030219,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,NXP SEMICONDUCTORS,,0009538784,Netherlands (the),27283,,,9159129,0.0002
31/12/2024,UniSuper,Balanced,Listed Equity,1,OBAYASHI CORPORATION,,3190000004,Japan,7418,,,159556,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OBIC BUSINESS CONSULTANTS CO LTD,,3173500004,Japan,2120,,,151089,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OBIC CO LTD,,3173400007,Japan,4605,,,222093,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OBJECTIVE CORPORATION LTD,,000000OCL7,Australia,19232,,,305402,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OBSIDIAN ENERGY LT COM NPV,,6744822033,Canada,8710,,,81772,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OCCIDENTAL PETROLEUM CORP,,6745991058,United States of America (the),29255,,,2334609,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OCEANAGOLD CORP,,6752221037,Canada,18187,,,81288,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OFG BANCORP COM USD1,,67103X1020,Puerto Rico,6338,,,433194,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OFX GROUP LIMITED,,000000OFX5,Australia,306100,,,433132,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OIL REFINERIES LTD,,0025902482,Israel,466401,,,194337,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OKAMURA CORP,,3192400004,Japan,36053,,,764378,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OKANO VALVE MFG ORD SHS,,3191600000,Japan,7276,,,554081,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OKTA INC,,6792951054,United States of America (the),149365,,,19009872,0.0004
31/12/2024,UniSuper,Balanced,Listed Equity,1,OLBA HEALTHCARE HOLDINGS ORD SHS,,3226700007,Japan,1870,,,38080,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OLD DOMINION FREIGHT LINE INC,,6795801009,United States of America (the),36751,,,10470473,0.0002
31/12/2024,UniSuper,Balanced,Listed Equity,1,OLD REPUBLIC INTL CORP,,6802231042,United States of America (the),14438,,,843901,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OLYMPUS CORP,,3201200007,Japan,14144,,,344575,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OMNI BRIDGEWAY LIMITED ORDINARY FULLY PAID,,0000082489,Australia,8748,,,12685,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OMNICOM GROUP,,6819191064,United States of America (the),10994,,,1527760,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OMRON CORP,,3197800000,Japan,2012,,,110665,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OMV AG,,0000743059,Austria,1678,,,104819,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,ON SEMICONDUCTOR CORPORATION,,6821891057,United States of America (the),49630,,,5054015,0.0001
31/12/2024,UniSuper,Balanced,Listed Equity,1,ONEMAIN HOLDINGS INC,,68268W1036,United States of America (the),2830,,,238289,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,ONESPAN INC COM USD0,,68287N1000,United States of America (the),15424,,,461872,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,ONEX CORP,,68272K1030,Canada,754,,,95119,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,ONO PHARMACEUTICAL CO LTD,,3197600004,Japan,4275,,,71805,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OOHIMEDIA LIMITED,,000000OML6,Australia,2201693,,,2597998,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OPEN TEXT CORP,,6837151068,Canada,4918,,,224671,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,ORACLE CORP,,68389X1054,United States of America (the),168539,,,45361065,0.0009
31/12/2024,UniSuper,Balanced,Listed Equity,1,ORACLE CORPORATION JAPAN,,3689500001,Japan,440,,,68535,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,OREILLY AUTOMOTIVE INC,,67103H1077,United States of America (the),6121,,,11723117,0.0002
31/12/2024,UniSuper,Balanced,Listed Equity,1,ORICA LIMITED,,000000ORI1,Australia,524252,,,8692093,0.0002
31/12/2024,UniSuper,Balanced,Listed Equity,1,ORIENTAL LAND CO LTD,,3198900007,Japan,13138,,,462049,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,ORION OYJ,,0009014377,Finland,1230,,,87976,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,ORIX CORPORATION,,3200450009,Japan,98296,,,3442675,0.0001
31/12/2024,UniSuper,Balanced,Listed Equity,1,ORKLA ASA,,0003733800,Norway,7988,,,111723,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,ORORA LIMITED ORDINARY,,000000ORA8,Australia,4489927,,,11045220,0.0002
31/12/2024,UniSuper,Balanced,Listed Equity,1,ORSTED AS,,0060094928,Denmark,2023,,,147087,0.0
31/12/2024,UniSuper,Balanced,Listed Equity,1,ORUKA THERAPEUTICS INC,,6876041087,United States of America (the),26097,,,817269,0.0
