Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
2024-12-31,ARTsuper,Balanced,Listed Equity,1,A2 MILK CO. LTD.,,ATM NZ,New Zealand,4064.0,,,23168.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"LEMONADE, INC.",,LMND US,United States of America (the),390.0,,,23130.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TOBU RAILWAY CO. LTD.,,9001 JP,Japan,876.0,,,23082.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,C&A MODAS SA,,CEAB3 BZ,Belize,10957.0,,,23059.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ATS CORP.,,ATS CN,China,466.0,,,22949.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CITIC SECURITIES CO. LTD.,,600030 C1,C1,3550.0,,,22915.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,COMMERCIAL INTERNATIONAL BANK - EGYPT (CIB),,CBKD LI,Liechtenstein,9563.0,,,22890.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"ULVAC, INC.",,6728 JP,Japan,360.0,,,22840.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"JOYY, INC.",,YY US,United States of America (the),338.0,,,22823.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"ASTRANA HEALTH, INC.",,ASTH US,United States of America (the),448.0,,,22795.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"MONEX GROUP, INC.",,8698 JP,Japan,2299.0,,,22749.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"RAPID7, INC.",,RPD US,United States of America (the),350.0,,,22713.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"CELLTRION PHARM, INC.",,068760 KS,KS,364.0,,,22667.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TAKASAGO THERMAL ENGINEERING CO. LTD.,,1969 JP,Japan,347.0,,,22649.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,LIBERTY LATIN AMERICA LTD.,,LILA US,United States of America (the),2191.0,,,22502.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,MONY GROUP PLC,,MONY LN,LN,5786.0,,,22484.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CK INFRASTRUCTURE HOLDINGS LTD.,,1038 HK,Hong Kong,1871.0,,,22457.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TRANSALTA CORP.,,TA CN,China,982.0,,,22426.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,INTEGRA LIFESCIENCES HOLDINGS CORP.,,IART US,United States of America (the),612.0,,,22421.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SINOPEC ENGINEERING GROUP CO. LTD.,,2386 HK,Hong Kong,16016.0,,,22411.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SEMBCORP INDUSTRIES LTD.,,SCI SP,SP,3421.0,,,22360.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"SK, INC.",,034730 KS,KS,155.0,,,22310.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SIXT SE,,SIX2 GR,Greece,169.0,,,22162.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,DOMINO'S PIZZA GROUP PLC,,DOM LN,LN,3475.0,,,22144.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"KFORCE, INC.",,KFRC US,United States of America (the),242.0,,,22128.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,KALPATARU PROJECTS INTERNATIONAL LTD.,,KPIL IN,India,904.0,,,22113.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,BANKINTER SA,,BKT SM,San Marino,1722.0,,,22000.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"TSURUHA HOLDINGS, INC.",,3391 JP,Japan,245.0,,,21953.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,RICHTER GEDEON NYRT,,RICHT HB,HB,518.0,,,21883.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,LAKELAND FINANCIAL CORP.,,LKFN US,United States of America (the),197.0,,,21880.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,BTS GROUP HOLDINGS PCL,,BTSR TB,TB,75564.0,,,21835.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"LT GROUP, INC.",,LTG PM,Saint Pierre and Miquelon,74380.0,,,21807.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,KEIHAN HOLDINGS CO. LTD.,,9045 JP,Japan,639.0,,,21746.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"E-MART, INC.",,139480 KS,KS,312.0,,,21715.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,NORDEX SE,,NDX1 GR,Greece,1147.0,,,21630.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,PAGEGROUP PLC,,PAGE LN,LN,3111.0,,,21620.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"HELIOS TECHNOLOGIES, INC.",,HLIO US,United States of America (the),299.0,,,21575.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,FUTURE PLC,,FUTR LN,LN,1150.0,,,21565.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,PRIO SA,,PRIO3 BZ,Belize,2053.0,,,21548.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SM INVESTMENTS CORP.,,SM PM,Saint Pierre and Miquelon,858.0,,,21539.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,NOLATO AB,,NOLAB SS,South Sudan,2709.0,,,21466.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"SILVERCORP METALS, INC.",,SVM CN,China,4424.0,,,21461.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,LINDSAY CORP.,,LNN US,United States of America (the),112.0,,,21429.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,BANCA IFIS SPA,,IF IM,Isle of Man,603.0,,,21344.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"SONOS, INC.",,SONO US,United States of America (the),876.0,,,21278.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,INDIVIOR PLC,,INDV LN,LN,1027.0,,,21267.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,JIANGSU HENGRUI PHARMACEUTICALS CO. LTD.,,600276 C1,C1,2094.0,,,21264.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,RIKEN VITAMIN CO. LTD.,,4526 JP,Japan,843.0,,,21259.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ADANI POWER LTD.,,ADANI IN,India,2126.0,,,21234.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,LG CORP.,,003550 KS,KS,268.0,,,21182.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"VERINT SYSTEMS, INC.",,VRNT US,United States of America (the),476.0,,,21106.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ORLEN SA,,PKN PW,Palau,1143.0,,,21099.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,G-III APPAREL GROUP LTD.,,GIII US,United States of America (the),399.0,,,21029.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"HAKUHODO DY HOLDINGS, INC.",,2433 JP,Japan,1707.0,,,21025.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"NBT BANCORP, INC.",,NBTB US,United States of America (the),272.0,,,20984.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,STROEER SE & CO. KGAA,,SAX GR,Greece,272.0,,,20914.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"CUSTOMERS BANCORP, INC.",,CUBI US,United States of America (the),265.0,,,20854.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,NIPPON SANSO HOLDINGS CORP.,,4091 JP,Japan,456.0,,,20741.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,INTEGRATED RESEARCH LTD.,,IRI AU,Australia,46052.0,,,20724.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,WILDCAT RESOURCES LTD.,,WC8 AU,Australia,75324.0,,,20714.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,OBSIDIAN ENERGY LTD.,,OBE CN,China,2205.0,,,20704.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,RUENTEX ENGINEERING & CONSTRUCTION CO.,,2597 TT,Trinidad and Tobago,2810.0,,,20695.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,HYGEIA HEALTHCARE HOLDINGS CO. LTD.,,6078 HK,Hong Kong,6978.0,,,20688.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,MYCRONIC AB,,MYCR SS,South Sudan,354.0,,,20666.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"SCANSOURCE, INC.",,SCSC US,United States of America (the),270.0,,,20660.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,1ST SOURCE CORP.,,SRCE US,United States of America (the),219.0,,,20645.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"REVOLVE GROUP, INC.",,RVLV US,United States of America (the),381.0,,,20611.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"UPBOUND GROUP, INC.",,UPBD US,United States of America (the),437.0,,,20573.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"GOOSEHEAD INSURANCE, INC.",,GSHD US,United States of America (the),119.0,,,20539.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ITO EN LTD.,,2593 JP,Japan,564.0,,,20530.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ALSO HOLDING AG,,ALSN SW,SW,51.0,,,20525.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SBI CARDS & PAYMENT SERVICES LTD.,,SBICARD IN,India,1638.0,,,20516.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,FIRST COMMONWEALTH FINANCIAL CORP.,,FCF US,United States of America (the),748.0,,,20444.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,DEUTSCHE LUFTHANSA AG,,LHA GR,Greece,1975.0,,,20395.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SYENSQO SA,,SYENS BB,Barbados,172.0,,,20306.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,MARTEN TRANSPORT LTD.,,MRTN US,United States of America (the),805.0,,,20291.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TOPSPORTS INTERNATIONAL HOLDINGS LTD.,,6110 HK,Hong Kong,32644.0,,,20226.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,NEXITY SA,,NXI FP,FP,930.0,,,20210.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CASIO COMPUTER CO. LTD.,,6952 JP,Japan,1496.0,,,20161.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"HILLTOP HOLDINGS, INC.",,HTH US,United States of America (the),435.0,,,20101.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,BANCOLOMBIA SA,,CIB US,United States of America (the),395.0,,,20094.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,YOKOWO CO. LTD.,,6800 JP,Japan,1095.0,,,20094.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,HANDSOME CO. LTD.,,020000 KS,KS,1244.0,,,20073.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,STEWART INFORMATION SERVICES CORP.,,STC US,United States of America (the),184.0,,,20016.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SUMBER ALFARIA TRIJAYA TBK. PT,,AMRT IJ,IJ,69943.0,,,20003.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"VERITEX HOLDINGS, INC.",,VBTX US,United States of America (the),456.0,,,19997.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ENDESA SA,,ELE SM,San Marino,573.0,,,19903.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,LIBERTY MEDIA CORP.-LIBERTY FORMULA ONE,,FWONA US,United States of America (the),146.0,,,19849.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,HMM CO. LTD.,,011200 KS,KS,1024.0,,,19829.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ARC RESOURCES LTD.,,AETUF US,United States of America (the),672.0,,,19669.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CHINA CONSTRUCTION BANK CORP.,,601939 C1,C1,10072.0,,,19589.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,BUDIMEX SA,,BDX PW,Palau,107.0,,,19562.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"HEARTLAND FINANCIAL USA, INC.",,HTLF US,United States of America (the),197.0,,,19528.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"INNOVIVA, INC.",,INVA US,United States of America (the),697.0,,,19519.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SKISTAR AB,,SKISB SS,South Sudan,816.0,,,19504.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,HELEN OF TROY LTD.,,HELE US,United States of America (the),202.0,,,19499.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,BIG SHOPPING CENTERS LTD.,,BIG IT,Italy,81.0,,,19497.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SCHINDLER HOLDING AG,,SCHN SW,SW,44.0,,,19478.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SVITZER GROUP AS,,SVITZR DC,DC,384.0,,,19334.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,QATAR FUEL QSC,,QFLS QD,QD,2903.0,,,19317.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ENGINEERS INDIA LTD.,,ENGR IN,India,5610.0,,,19262.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,KOEI TECMO HOLDINGS CO. LTD.,,3635 JP,Japan,1009.0,,,19255.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,RENISHAW PLC,,RSW LN,LN,281.0,,,19232.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TECHNICOLOR CREATIVE STUDIOS SA,,TCHCS FP,FP,7043.0,,,19200.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,GULF ENERGY DEVELOPMENT PCL,,GULFF TB,TB,6761.0,,,19056.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"GFL ENVIRONMENTAL, INC.",,GFL CN,China,265.0,,,19041.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,PTT EXPLORATION & PRODUCTION PCL,,PTTEPF TB,TB,3376.0,,,19030.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TOKYO SEIMITSU CO. LTD.,,7729 JP,Japan,252.0,,,19025.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,COSMOAM&T CO. LTD.,,005070 KS,KS,336.0,,,19001.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,AMBUJA CEMENTS LTD.,,ACEM IN,India,1877.0,,,18972.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,KEC INTERNATIONAL LTD.,,KECI IN,India,839.0,,,18972.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"DILLARD'S, INC.",,DDS US,United States of America (the),27.0,,,18969.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,WACOAL HOLDINGS CORP.,,3591 JP,Japan,340.0,,,18888.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ENOVIS CORP.,,ENOV US,United States of America (the),266.0,,,18865.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,MITSUBISHI PENCIL CO. LTD.,,7976 JP,Japan,794.0,,,18777.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,MITSUBISHI CHEMICAL GROUP CORP.,,4188 JP,Japan,2285.0,,,18776.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"JD LOGISTICS, INC.",,2618 HK,Hong Kong,7034.0,,,18720.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ZHONGTAI SECURITIES CO. LTD.,,600918 C1,C1,12818.0,,,18635.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SK INNOVATION CO. LTD.,,096770 KS,KS,151.0,,,18565.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SUNDRUG CO. LTD.,,9989 JP,Japan,449.0,,,18562.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"SPROUT SOCIAL, INC.",,SPT US,United States of America (the),373.0,,,18516.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,DYNAVAX TECHNOLOGIES CORP.,,DVAX US,United States of America (the),897.0,,,18493.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,PRUKSA HOLDING PCL,,PSHF TB,TB,49387.0,,,18482.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TRIGANO SA,,TRI FP,FP,90.0,,,18459.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,HODOGAYA CHEMICAL CO. LTD.,,4112 JP,Japan,465.0,,,18457.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,QATAR INTERNATIONAL ISLAMIC BANK QSC,,QIIK QD,QD,3817.0,,,18454.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,EXIDE INDUSTRIES LTD.,,EXID IN,India,2344.0,,,18421.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,HD HYUNDAI CO. LTD.,,267250 KS,KS,211.0,,,18344.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,PETRA DIAMONDS LTD.,,PDL LN,LN,29066.0,,,18226.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,INTERNATIONAL WORKPLACE GROUP PLC,,IWG LN,LN,5647.0,,,18173.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,KOREA AEROSPACE INDUSTRIES LTD.,,047810 KS,KS,297.0,,,17880.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,QATAR GAS TRANSPORT CO. LTD.,,QGTS QD,QD,9703.0,,,17858.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TIANNENG POWER INTERNATIONAL LTD.,,819 HK,Hong Kong,10400.0,,,17818.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,NAGASE & CO. LTD.,,8012 JP,Japan,537.0,,,17807.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"SELECTIVE INSURANCE GROUP, INC.",,SIGI US,United States of America (the),118.0,,,17751.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,XTB SA,,XTB PW,Palau,643.0,,,17714.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SUPREME PETROCHEM LTD.,,SPPT IN,India,1410.0,,,17699.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,JSW STEEL LTD.,,JSTL IN,India,1039.0,,,17678.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,MASRAF AL RAYAN QSC,,MARK QD,QD,16156.0,,,17652.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CITIC LTD.,,267 HK,Hong Kong,9215.0,,,17646.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,BURE EQUITY AB,,BURE SS,South Sudan,315.0,,,17562.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"CHEFS' WAREHOUSE, INC.",,CHEF US,United States of America (the),219.0,,,17466.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CHEMOMETEC AS,,CHEMM DC,DC,160.0,,,17464.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"MITSUI CHEMICALS, INC.",,4183 JP,Japan,488.0,,,17400.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,FOSHAN HAITIAN FLAVOURING & FOOD CO. LTD.,,603288 C1,C1,1709.0,,,17361.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SELECT MEDICAL HOLDINGS CORP.,,SEM US,United States of America (the),568.0,,,17301.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"MAXLINEAR, INC.",,MXL US,United States of America (the),541.0,,,17277.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,CONSORCIO ARA SAB DE CV,,ARA MM,Myanmar,69355.0,,,17239.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"HUANENG POWER INTERNATIONAL, INC.",,902 HK,Hong Kong,19341.0,,,17211.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"FLOWERS FOODS, INC.",,FLO US,United States of America (the),515.0,,,17172.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,QUADIENT SA,,QDT FP,FP,547.0,,,17164.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,INTERROLL HOLDING AG,,INRN SW,SW,5.0,,,17159.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,PAR TECHNOLOGY CORP.,,PAR US,United States of America (the),146.0,,,17154.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,AYALA CORP.,,AC PM,Saint Pierre and Miquelon,1026.0,,,17152.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,REMGRO LTD.,,REM SJ,Svalbard and Jan Mayen,1290.0,,,17128.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"ALLEGRO MICROSYSTEMS, INC.",,ALGM US,United States of America (the),485.0,,,17125.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SWISSQUOTE GROUP HOLDING SA,,SQN SW,SW,28.0,,,17087.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,FINOLEX CABLES LTD.,,FNXC IN,India,761.0,,,16971.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,WOLTERS KLUWER NV,,WTKWY US,United States of America (the),63.0,,,16856.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"HUDBAY MINERALS, INC.",,HBM US,United States of America (the),1286.0,,,16824.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TORRENT POWER LTD.,,TPW IN,India,599.0,,,16796.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,LUZHOU LAOJIAO CO. LTD.,,000568 C2,C2,602.0,,,16681.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ALTUS GROUP LTD.,,AIF CN,China,265.0,,,16680.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TAIWAN HIGH SPEED RAIL CORP.,,2633 TT,Trinidad and Tobago,12119.0,,,16598.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,FORMOSA PLASTICS CORP.,,1301 TT,Trinidad and Tobago,9489.0,,,16595.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"ATRICURE, INC.",,ATRC US,United States of America (the),335.0,,,16559.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"SHIFT, INC.",,3697 JP,Japan,88.0,,,16550.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TOHO HOLDINGS CO. LTD.,,8129 JP,Japan,374.0,,,16414.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,BANCFIRST CORP.,,BANF US,United States of America (the),87.0,,,16411.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SOJITZ CORP.,,2768 JP,Japan,491.0,,,16353.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,VANGUARD INTERNATIONAL SEMICONDUCTOR CORP.,,5347 TT,Trinidad and Tobago,3310.0,,,16291.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"SPRINGWORKS THERAPEUTICS, INC.",,SWTX US,United States of America (the),279.0,,,16279.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,AIRPORTS OF THAILAND PCL,,AOTR TB,TB,5774.0,,,16274.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,SIAM CEMENT PCL,,SCCR TB,TB,2044.0,,,16265.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,KADOKAWA CORP.,,9468 JP,Japan,503.0,,,16261.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,JOLLIBEE FOODS CORP.,,JFC PM,Saint Pierre and Miquelon,2158.0,,,16207.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,VITROLIFE AB,,VITR SS,South Sudan,513.0,,,16109.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"DAVE & BUSTER'S ENTERTAINMENT, INC.",,PLAY US,United States of America (the),341.0,,,16079.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,NOVA LTD.,,NVMI US,United States of America (the),50.0,,,16019.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ECLAT TEXTILE CO. LTD.,,1476 TT,Trinidad and Tobago,639.0,,,16015.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,GRUMA SAB DE CV,,GRUMAB MM,Myanmar,632.0,,,15995.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,PARK24 CO. LTD.,,4666 JP,Japan,700.0,,,15935.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,TAKASHIMAYA CO. LTD.,,8233 JP,Japan,1224.0,,,15902.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,POSTNL NV,,PNL NA,NA,9111.0,,,15878.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"DIGITALBRIDGE GROUP, INC.",,DBRG US,United States of America (the),869.0,,,15832.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"CLEARWAY ENERGY, INC.",,CWENA US,United States of America (the),400.0,,,15812.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,INARI AMERTRON BHD.,,INRI MK,Republic of North Macedonia,14260.0,,,15762.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,"AURINIA PHARMACEUTICALS, INC.",,AUPH US,United States of America (the),1084.0,,,15715.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ANRITSU CORP.,,6754 JP,Japan,1081.0,,,15669.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,LOGITECH INTERNATIONAL SA,,LOGI US,United States of America (the),117.0,,,15616.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ELIOR GROUP SA,,ELIOR FP,FP,3312.0,,,15600.0,0.0
2024-12-31,ARTsuper,Balanced,Listed Equity,1,ALLIANZ SE,,ALIZY US,United States of America (the),316.0,,,15592.0,0.0
