Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"CEVA, INC.",,CEVA ,US,516,,,26307,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ACADIA PHARMACEUTICALS, INC.",,ACAD ,US,887,,,26287,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NETCOMPANY GROUP AS,,NETC ,DC,345,,,26240,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ONESPAWORLD HOLDINGS LTD.,,OSW ,US,814,,,26160,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,UNIFIRST CORP.,,UNF ,US,95,,,26159,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"PELOTON INTERACTIVE, INC.",,PTON ,US,1860,,,26141,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"PITNEY BOWES, INC.",,PBI ,US,2234,,,26126,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ATACADAO SA,,CRFB3 ,BZ,18403,,,26125,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SYNERGIE SE,,SDG ,FP,502,,,26098,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ATHABASCA OIL CORP.,,ATH ,CN,4348,,,26026,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TECHNOGYM SPA,,TGYM ,IM,1486,,,25978,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,REPSOL SA,,REPYY ,US,1324,,,25909,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HINDUSTAN PETROLEUM CORP. LTD.,,HPCL ,IN,3358,,,25895,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BCPG PCL,,BCPGR ,TB,97762,,,25702,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"POWER INTEGRATIONS, INC.",,POWI ,US,258,,,25699,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"AMICUS THERAPEUTICS, INC.",,FOLD ,US,1687,,,25668,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,DUNELM GROUP PLC,,DNLM ,LN,1186,,,25612,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SAMSUNG ELECTRO-MECHANICS CO. LTD.,,9150,KS,188,,,25540,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ECOPRO MATERIALS CO. LTD.,,450080,KS,354,,,25507,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MOTILAL OSWAL FINANCIAL SERVICES LTD.,,MOFS ,IN,1417,,,25492,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"CABLE ONE, INC.",,CABO ,US,43,,,25377,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HYOSUNG CORP.,,4800,KS,493,,,25363,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,VISTEON CORP.,,VC ,US,176,,,25269,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NN GROUP NV,,NNGRY ,US,712,,,25101,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"TOREX GOLD RESOURCES, INC.",,TXG ,CN,788,,,25081,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,YAMAGATA BANK LTD.,,8344,JP,2427,,,24989,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"TRIUMPH FINANCIAL, INC.",,TFIN ,US,170,,,24986,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MONDI PLC,,MNDI ,LN,1034,,,24929,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NATIONAL BEVERAGE CORP.,,FIZZ ,US,359,,,24747,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ANHUI CONCH CEMENT CO. LTD.,,914,HK,5976,,,24702,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"TRIUMPH GROUP, INC.",,TGI ,US,818,,,24657,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,METSA BOARD OYJ,,METSB ,FH,3471,,,24626,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"LGI HOMES, INC.",,LGIH ,US,170,,,24579,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MELISRON LTD.,,MLSR ,IT,171,,,24555,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"MAGNITE, INC.",,MGNI ,US,954,,,24525,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GRIEG SEAFOOD ASA,,GSF ,NO,2772,,,24459,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FORWARD AIR CORP.,,FWRD ,US,469,,,24442,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,LANDIS & GYR GROUP AG,,LAND ,SW,237,,,24361,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"BERKSHIRE HILLS BANCORP, INC.",,BHLB ,US,530,,,24358,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SCHRODINGER, INC.",,SDGR ,US,775,,,24144,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SPIRENT COMMUNICATIONS PLC,,SPT ,LN,6739,,,24128,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FLSMIDTH & CO. AS,,FLS ,DC,299,,,23908,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KINNEVIK AB,,KINVB ,SS,2217,,,23898,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BROOKFIELD BUSINESS CORP.,,BBUC ,CN,605,,,23865,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BERRY CORP.,,BRY ,US,3574,,,23839,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,U-BLOX HOLDING AG,,UBXN ,SW,183,,,23785,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BANNER CORP.,,BANR ,US,221,,,23784,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,OESTERREICHISCHE POST AG,,POST ,AV,494,,,23778,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,OC OERLIKON CORP. AG PFAFFIKON,,OERL ,SW,3791,,,23715,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BOUBYAN BANK KSCP,,BOUBYAN ,KK,8051,,,23663,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"EXTREME NETWORKS, INC.",,EXTR ,US,871,,,23541,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TURKIYE PETROL RAFINERILERI AS,,TUPRS ,TI,3605,,,23366,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"COTERRA ENERGY, INC.",,CTRA ,US,566,,,23334,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AFRY AB,,AFRY ,SS,1037,,,23306,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BLACKBERRY LTD.,,BB ,CN,3785,,,23209,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"INTERPARFUMS, INC.",,IPAR ,US,109,,,23199,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"PHOTRONICS, INC.",,PLAB ,US,609,,,23185,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,A2 MILK CO. LTD.,,ATM ,NZ,4064,,,23168,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"LEMONADE, INC.",,LMND ,US,390,,,23130,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TOBU RAILWAY CO. LTD.,,9001,JP,876,,,23082,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,C&A MODAS SA,,CEAB3 ,BZ,10957,,,23059,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ATS CORP.,,ATS ,CN,466,,,22949,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CITIC SECURITIES CO. LTD.,,600030,C1,3550,,,22915,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,COMMERCIAL INTERNATIONAL BANK - EGYPT (CIB),,CBKD ,LI,9563,,,22890,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ULVAC, INC.",,6728,JP,360,,,22840,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"JOYY, INC.",,YY ,US,338,,,22823,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ASTRANA HEALTH, INC.",,ASTH ,US,448,,,22795,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"MONEX GROUP, INC.",,8698,JP,2299,,,22749,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"RAPID7, INC.",,RPD ,US,350,,,22713,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"CELLTRION PHARM, INC.",,68760,KS,364,,,22667,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TAKASAGO THERMAL ENGINEERING CO. LTD.,,1969,JP,347,,,22649,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,LIBERTY LATIN AMERICA LTD.,,LILA ,US,2191,,,22502,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MONY GROUP PLC,,MONY ,LN,5786,,,22484,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CK INFRASTRUCTURE HOLDINGS LTD.,,1038,HK,1871,,,22457,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TRANSALTA CORP.,,TA ,CN,982,,,22426,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,INTEGRA LIFESCIENCES HOLDINGS CORP.,,IART ,US,612,,,22421,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SINOPEC ENGINEERING GROUP CO. LTD.,,2386,HK,16016,,,22411,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SEMBCORP INDUSTRIES LTD.,,SCI ,SP,3421,,,22360,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SK, INC.",,34730,KS,155,,,22310,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SIXT SE,,SIX2 ,GR,169,,,22162,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,DOMINO'S PIZZA GROUP PLC,,DOM ,LN,3475,,,22144,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"KFORCE, INC.",,KFRC ,US,242,,,22128,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KALPATARU PROJECTS INTERNATIONAL LTD.,,KPIL ,IN,904,,,22113,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BANKINTER SA,,BKT ,SM,1722,,,22000,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"TSURUHA HOLDINGS, INC.",,3391,JP,245,,,21953,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,RICHTER GEDEON NYRT,,RICHT ,HB,518,,,21883,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,LAKELAND FINANCIAL CORP.,,LKFN ,US,197,,,21880,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BTS GROUP HOLDINGS PCL,,BTSR ,TB,75564,,,21835,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"LT GROUP, INC.",,LTG ,PM,74380,,,21807,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KEIHAN HOLDINGS CO. LTD.,,9045,JP,639,,,21746,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"E-MART, INC.",,139480,KS,312,,,21715,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NORDEX SE,,NDX1 ,GR,1147,,,21630,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PAGEGROUP PLC,,PAGE ,LN,3111,,,21620,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"HELIOS TECHNOLOGIES, INC.",,HLIO ,US,299,,,21575,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FUTURE PLC,,FUTR ,LN,1150,,,21565,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PRIO SA,,PRIO3 ,BZ,2053,,,21548,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SM INVESTMENTS CORP.,,SM ,PM,858,,,21539,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NOLATO AB,,NOLAB ,SS,2709,,,21466,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SILVERCORP METALS, INC.",,SVM ,CN,4424,,,21461,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,LINDSAY CORP.,,LNN ,US,112,,,21429,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BANCA IFIS SPA,,IF ,IM,603,,,21344,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SONOS, INC.",,SONO ,US,876,,,21278,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,INDIVIOR PLC,,INDV ,LN,1027,,,21267,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,JIANGSU HENGRUI PHARMACEUTICALS CO. LTD.,,600276,C1,2094,,,21264,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,RIKEN VITAMIN CO. LTD.,,4526,JP,843,,,21259,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ADANI POWER LTD.,,ADANI ,IN,2126,,,21234,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,LG CORP.,,3550,KS,268,,,21182,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"VERINT SYSTEMS, INC.",,VRNT ,US,476,,,21106,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ORLEN SA,,PKN ,PW,1143,,,21099,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,G-III APPAREL GROUP LTD.,,GIII ,US,399,,,21029,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"HAKUHODO DY HOLDINGS, INC.",,2433,JP,1707,,,21025,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"NBT BANCORP, INC.",,NBTB ,US,272,,,20984,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,STROEER SE & CO. KGAA,,SAX ,GR,272,,,20914,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"CUSTOMERS BANCORP, INC.",,CUBI ,US,265,,,20854,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NIPPON SANSO HOLDINGS CORP.,,4091,JP,456,,,20741,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,INTEGRATED RESEARCH LTD.,,IRI ,AU,46052,,,20724,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,WILDCAT RESOURCES LTD.,,WC8 ,AU,75324,,,20714,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,OBSIDIAN ENERGY LTD.,,OBE ,CN,2205,,,20704,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,RUENTEX ENGINEERING & CONSTRUCTION CO.,,2597,TT,2810,,,20695,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HYGEIA HEALTHCARE HOLDINGS CO. LTD.,,6078,HK,6978,,,20688,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MYCRONIC AB,,MYCR ,SS,354,,,20666,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SCANSOURCE, INC.",,SCSC ,US,270,,,20660,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,1ST SOURCE CORP.,,SRCE ,US,219,,,20645,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"REVOLVE GROUP, INC.",,RVLV ,US,381,,,20611,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"UPBOUND GROUP, INC.",,UPBD ,US,437,,,20573,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"GOOSEHEAD INSURANCE, INC.",,GSHD ,US,119,,,20539,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ITO EN LTD.,,2593,JP,564,,,20530,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ALSO HOLDING AG,,ALSN ,SW,51,,,20525,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SBI CARDS & PAYMENT SERVICES LTD.,,SBICARD ,IN,1638,,,20516,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FIRST COMMONWEALTH FINANCIAL CORP.,,FCF ,US,748,,,20444,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,DEUTSCHE LUFTHANSA AG,,LHA ,GR,1975,,,20395,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SYENSQO SA,,SYENS ,BB,172,,,20306,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MARTEN TRANSPORT LTD.,,MRTN ,US,805,,,20291,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TOPSPORTS INTERNATIONAL HOLDINGS LTD.,,6110,HK,32644,,,20226,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NEXITY SA,,NXI ,FP,930,,,20210,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CASIO COMPUTER CO. LTD.,,6952,JP,1496,,,20161,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"HILLTOP HOLDINGS, INC.",,HTH ,US,435,,,20101,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BANCOLOMBIA SA,,CIB ,US,395,,,20094,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,YOKOWO CO. LTD.,,6800,JP,1095,,,20094,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HANDSOME CO. LTD.,,20000,KS,1244,,,20073,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,STEWART INFORMATION SERVICES CORP.,,STC ,US,184,,,20016,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SUMBER ALFARIA TRIJAYA TBK. PT,,AMRT ,IJ,69943,,,20003,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"VERITEX HOLDINGS, INC.",,VBTX ,US,456,,,19997,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ENDESA SA,,ELE ,SM,573,,,19903,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,LIBERTY MEDIA CORP.-LIBERTY FORMULA ONE,,FWONA ,US,146,,,19849,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HMM CO. LTD.,,11200,KS,1024,,,19829,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ARC RESOURCES LTD.,,AETUF ,US,672,,,19669,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA CONSTRUCTION BANK CORP.,,601939,C1,10072,,,19589,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BUDIMEX SA,,BDX ,PW,107,,,19562,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"HEARTLAND FINANCIAL USA, INC.",,HTLF ,US,197,,,19528,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"INNOVIVA, INC.",,INVA ,US,697,,,19519,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SKISTAR AB,,SKISB ,SS,816,,,19504,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HELEN OF TROY LTD.,,HELE ,US,202,,,19499,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BIG SHOPPING CENTERS LTD.,,BIG ,IT,81,,,19497,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SCHINDLER HOLDING AG,,SCHN ,SW,44,,,19478,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SVITZER GROUP AS,,SVITZR ,DC,384,,,19334,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,QATAR FUEL QSC,,QFLS ,QD,2903,,,19317,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ENGINEERS INDIA LTD.,,ENGR ,IN,5610,,,19262,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KOEI TECMO HOLDINGS CO. LTD.,,3635,JP,1009,,,19255,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,RENISHAW PLC,,RSW ,LN,281,,,19232,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TECHNICOLOR CREATIVE STUDIOS SA,,TCHCS ,FP,7043,,,19200,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GULF ENERGY DEVELOPMENT PCL,,GULFF ,TB,6761,,,19056,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"GFL ENVIRONMENTAL, INC.",,GFL ,CN,265,,,19041,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PTT EXPLORATION & PRODUCTION PCL,,PTTEPF ,TB,3376,,,19030,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TOKYO SEIMITSU CO. LTD.,,7729,JP,252,,,19025,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,COSMOAM&T CO. LTD.,,5070,KS,336,,,19001,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AMBUJA CEMENTS LTD.,,ACEM ,IN,1877,,,18972,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KEC INTERNATIONAL LTD.,,KECI ,IN,839,,,18972,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"DILLARD'S, INC.",,DDS ,US,27,,,18969,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,WACOAL HOLDINGS CORP.,,3591,JP,340,,,18888,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ENOVIS CORP.,,ENOV ,US,266,,,18865,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MITSUBISHI PENCIL CO. LTD.,,7976,JP,794,,,18777,0
31-Dec-24,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MITSUBISHI CHEMICAL GROUP CORP.,,4188,JP,2285,,,18776,0
